Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
DLTR,384,0.3805711005062123,Dollar Tree,Consumer Staples,SP500,118.38999938964844,-0.04554983460316664,-0.10113132370538669,-0.08487281550558168,0.05563974836263941,0.013439476963924113,0.21442495126705652,0.6101364522417154,0.4269005847953216,-0.3528265107212475,-0.16160333007035943,0.3921683691801532,False,-0.0868808926918695,False,-0.06946291186279385,0.009138415594463378,0.07464819269251066,-0.06923110168927726,False,326.00899876068115,False,True,0.783089632405767,0.8380952971938608,-0.007820067829278021,False,1.4299422174556236
KR,385,0.380219193341039,Kroger,Consumer Staples,SP500,56.439998626708984,-0.013286750456179774,-0.02588885114865247,0.006148250149252021,-0.09783691083953128,-0.2092106915835501,0.7212475633528265,0.15594541910331383,0.07212475633528265,0.07992202729044834,-0.2443569135839796,0.02336132334582297,False,-0.016071646793922256,False,-0.017533089000301594,-0.10763817423122213,0.01784598423010597,-0.019843757024965214,False,385.00074471066284,False,False,0.6409955560806281,0.8249193978562411,0.001398566700881121,False,1.0689854485216126
FDX,386,0.3789227635298291,FedEx,Industrials,SP500,309.19000244140625,-0.015725980850664456,-0.04829476177540015,-0.04888022882739662,-0.06453247481592184,0.0714253006858725,0.3723196881091618,0.2573099415204678,0.5594541910331384,-0.2514619883040936,-0.0888758011482379,0.7303514095441122,False,-0.05520736549238481,False,-0.030844092992939887,0.06094915411008239,0.031825728729438785,-0.034824955582281714,False,505.5126059284058,False,True,0.9019163402045247,1.1111237250464823,-0.007226369643029917,False,0.8340330945912571
TEL,387,0.37813063862090535,TE Connectivity,Information Technology,SP500,204.67999267578125,-0.0015123313775078362,-0.01596157367412865,-0.04107150235687573,-0.025749400603714112,0.016375779449034678,0.4191033138401559,0.3645224171539961,0.4346978557504873,-0.056530214424951264,-0.16905385161420172,0.053275501981795426,False,-0.008123391302032101,False,-0.002823533376744347,-0.04541159856396426,0.0028315282913822237,-0.004977102859507032,False,476.6793186352844,False,False,0.934282332577669,0.8378917158593905,-0.0051222158330681555,False,0.7448147601171852
AMAT,388,0.3776240448915287,Applied Materials,Information Technology,SP500,468.8500061035156,-0.008333514605209591,0.06110670957798847,-0.10106607440180981,-0.0598117943972819,0.35866427571535087,0.1617933723196881,0.26900584795321636,0.9064327485380117,-0.5380116959064327,-0.35082801211765857,1.8848561677358795,False,-0.03128569529703673,False,-0.10814064624894382,0.1471724470116782,0.12125302694210349,0.012054048869094558,False,4333.479467839173,False,True,0.5606322431207187,0.7122990823221165,-0.012965597351937364,False,0.4753121658470713
CCI,389,0.3714701517873833,Crown Castle,Real Estate,SP500,75.18000030517578,-0.01039885353209724,-0.008702479754539527,0.021328619505587065,-0.17838106769847983,-0.1300507897438795,0.8070175438596491,0.06042884990253411,0.1442495126705653,0.015594541910331383,-0.21190967361968527,0.021328619505587065,False,-0.004699812038223894,False,-0.013471272586420557,-0.09880880835889239,0.013655225856157971,-0.008090752628204911,False,274.8030086176453,False,False,0.533701774685888,0.7674017004662353,-0.0018428246333933584,False,0.605096134261642
NVR,390,0.3686953304112641,"NVR, Inc.",Consumer Discretionary,SP500,6187.2998046875,0.011515702988242671,-0.014104933221576244,-0.01668393397197665,-0.034225806562248606,-0.0878548317760427,0.5692007797270955,0.33723196881091616,0.20272904483430798,-0.10721247563352826,-0.27489582012439784,0.1120996175805189,False,-0.02144264076942648,False,-0.03167352429105763,-0.089894776401785,0.0327095510508153,-0.01348203270935222,False,205.9127504248047,False,False,0.6888734177735569,1.1642012749891688,0.0031650801220275415,False,1.1694629825983909
LLY,391,0.36629168049499705,Lilly (Eli),Health Care,SP500,1124.2099609375,0.0002668601121897929,-0.030853481950431028,-0.08613976070320639,-0.01647546760124441,0.1262385513848827,0.20857699805068225,0.39571150097465885,0.6549707602339181,-0.5360623781676412,-0.12194417814863745,0.5831456653751306,False,-0.05725023141803054,False,-0.0525928856786142,0.05930755452504499,0.05551244537179323,-0.02678543397319544,False,3108.7145447854004,False,True,0.8849253428466092,0.8897435310456394,0.0032920350022280775,False,0.7706006615484212
MGM,392,0.3635883849654578,MGM Resorts,Consumer Discretionary,SP500,40.65999984741211,-0.0019637169307474833,-0.002698077241022334,-0.0622693894126668,-0.13764584238464284,0.16171428135463173,0.3079922027290448,0.10136452241715399,0.7212475633528265,-0.5614035087719298,-0.1978693835278974,0.3235677329503237,False,-0.04603256738501593,False,-0.08836942979654283,0.024594290444681643,0.09693557092630245,-0.018868901949920303,False,105.06544027211761,False,True,0.3216247896847477,0.8811506899837108,-0.0009818584653737972,False,1.1782843020736926
KLAC,393,0.3631838347772018,KLA Corporation,Information Technology,SP500,182.91000366210938,-0.03211975977701398,0.07033766935099561,-0.0499287160616646,-0.1440623057354985,0.26192716499665125,0.3664717348927875,0.08771929824561403,0.8460038986354775,-0.3060428849902534,-0.3930703268801433,0.9718078874026221,False,-0.02066410110926109,False,-0.09674042726519205,0.06411584827416439,0.10710146915165275,0.007327631332791018,False,2382.6684507182313,False,True,0.5336191648636968,0.8241831957331521,-0.007514013128630759,False,0.7812639499155966
EFX,394,0.36007942230004236,Equifax,Industrials,SP500,168.08999633789062,-0.020568691759293434,-0.09726101453903668,-0.06884809960736915,0.0012219038905878499,-0.1366921731388948,0.26705653021442494,0.45614035087719296,0.1364522417153996,0.06042884990253411,-0.3519182396375242,0.10956192032508638,False,-0.09241028832130971,False,-0.05667520899863099,-0.09768694933265121,0.0600802709090984,-0.06728540736879174,False,259.27126301342776,False,False,0.9625221223760023,0.9961255269269742,-0.008448881188069524,False,1.151660062287508
STE,395,0.3586214394433573,Steris,Health Care,SP500,215.08999633789062,-0.015336046814109605,-0.06054306157594758,-0.09695585620572189,0.013464290580144311,-0.025629171890368063,0.17153996101364521,0.48148148148148145,0.32748538011695905,-0.2553606237816764,-0.19248623126885434,0.08197732490633536,False,-0.06927645701525176,False,-0.04306771435026513,-0.06940503433354628,0.04500602079803695,-0.04401252665414768,False,155.52815567266845,False,False,0.6244693338178876,0.7876229441882505,-0.006637964347354974,False,0.7128350296074337
